Date,returns
2022-03-17,1.2272205068700268
2022-03-18,1.1594814411888112
2022-03-21,-0.043475485430145955
2022-03-22,1.1240699554074212
2022-03-23,-1.2348630252495207
2022-03-24,1.4242012281618024
2022-03-25,0.5053380704237665
2022-03-28,0.7119551020042568
2022-03-29,1.218204410139109
2022-03-30,-0.6313588999088777
2022-03-31,-1.5776335226881761
2022-04-01,0.3404420961463028
2022-04-04,0.8058382532133648
2022-04-05,-1.2631159074005371
2022-04-06,-0.9764433912479722
2022-04-07,0.4244365552037262
2022-04-08,-0.26545466755523944
2022-04-11,-1.7021334584696128
2022-04-12,-0.3423300530452235
2022-04-13,1.1112603268901935
2022-04-14,-1.2218480383508163
2022-04-18,-0.02048892724065068
2022-04-19,1.5930044749386651
2022-04-20,-0.06186664061825758
2022-04-21,-1.4862855551311067
2022-04-22,-2.8132076377366966
2022-04-25,0.5681765144111809
2022-04-26,-2.8550008928597754
2022-04-27,0.20958490249645953
2022-04-28,2.4445655340832175
2022-04-29,-3.6959159784694147
2022-05-02,0.5659199293818601
2022-05-03,0.4825465075359521
2022-05-04,2.942522155732583
2022-05-05,-3.630067756409906
2022-05-06,-0.569038441395277
2022-05-09,-3.256151953960419
2022-05-10,0.2454881760409255
2022-05-11,-1.6600232095697796
2022-05-12,-0.12968049941124407
2022-05-13,2.358926795686944
2022-05-16,-0.3954208517722458
2022-05-17,1.996891958146264
2022-05-18,-4.123380929124887
2022-05-19,-0.585086477734781
2022-05-20,0.01461310919903067
2022-05-23,1.8384995412060758
2022-05-24,-0.815395090355808
2022-05-25,0.9406385648931586
2022-05-26,1.9688166007720866
2022-05-27,2.4441130195822014
2022-05-31,-0.6294135193666944
2022-06-01,-0.751090504115545
2022-06-02,1.8263225415545106
2022-06-03,-1.6482405609817057
2022-06-06,0.31324894070360254
2022-06-07,0.9478331531719839
2022-06-08,-1.0852623040155318
2022-06-09,-2.408645766515553
2022-06-10,-2.9542414811409476
2022-06-13,-3.9539931990039934
2022-06-14,-0.3780818039489633
2022-06-15,1.4487058836534477
2022-06-16,-3.3052207113840666
2022-06-17,0.21984473410133873
2022-06-21,2.4182474960671994
2022-06-22,-0.13024200953574458
2022-06-23,0.9487072485556519
2022-06-24,3.0105539729901034
2022-06-27,-0.2977499890340672
2022-06-28,-2.03486731494949
2022-06-29,-0.07119988201726958
2022-06-30,-0.8797866246367652
2022-07-01,1.0498511296639172
2022-07-05,0.15828751061934918
2022-07-06,0.3566795705066178
2022-07-07,1.4853723180930392
2022-07-08,-0.083061639612735
2022-07-11,-1.1594417660525544
2022-07-12,-0.928686849749371
2022-07-13,-0.446686411181668
2022-07-14,-0.3003138812764307
2022-07-15,1.9019231658633642
2022-07-18,-0.8398742485835936
2022-07-19,2.725351764373082
2022-07-20,0.5878493941057167
2022-07-21,0.9813066689504669
2022-07-22,-0.9376287293813849
2022-07-25,0.1314302973305868
2022-07-26,-1.161034259926336
2022-07-27,2.5820048778629068
2022-07-28,1.2060319791912806
2022-07-29,1.4107775781753558
2022-08-01,-0.2827076544916728
2022-08-02,-0.668468837887098
2022-08-03,1.5517456270090708
2022-08-04,-0.07776424495837733
2022-08-05,-0.16270690189191195
2022-08-08,-0.12383171221209141
2022-08-09,-0.4257744235926498
2022-08-10,2.10671584604075
2022-08-11,-0.07057229222018176
2022-08-12,1.7174046951492667
2022-08-15,0.3961684056233163
2022-08-16,0.18739228259478624
2022-08-17,-0.726411486764802
2022-08-18,0.22669896063847975
2022-08-19,-1.2983928713038868
2022-08-22,-2.1632366466494566
2022-08-23,-0.22403704344374642
2022-08-24,0.2911916698724165
2022-08-25,1.3993241836107049
2022-08-26,-3.4268576317039523
2022-08-29,-0.6688675197324806
2022-08-30,-1.1089416492117008
2022-08-31,-0.7847738208153028
2022-09-01,0.29917522671948715
2022-09-02,-1.0794552570724387
2022-09-06,-0.41034646908951433
2022-09-07,1.8174848666169876
2022-09-08,0.6588966880442448
2022-09-09,1.515601498121106
2022-09-12,1.0528651483995635
2022-09-13,-4.4199163031974065
2022-09-14,0.33812890788447153
2022-09-15,-1.1382272168149512
2022-09-16,-0.7208049775663176
2022-09-19,0.6833697724705768
2022-09-20,-1.1336114736600402
2022-09-21,-1.726467409850635
2022-09-22,-0.8463293830453985
2022-09-23,-1.7382828767330778
2022-09-26,-1.0394360890280503
2022-09-27,-0.21226109548247285
2022-09-28,1.9481144181152357
2022-09-29,-2.13527948230975
2022-09-30,-1.5181351546209298
2022-10-03,2.555457753093017
2022-10-04,3.0125341416799833
2022-10-05,-0.20199875589381175
2022-10-06,-1.02979229113952
2022-10-07,-2.8403196531478057
2022-10-10,-0.7520673133652772
2022-10-11,-0.6540518412323781
2022-10-12,-0.3296199650166294
2022-10-13,2.5634259307631133
2022-10-14,-2.394712074452842
2022-10-17,2.6135524557561847
2022-10-18,1.1362768207087461
2022-10-19,-0.6694455239684375
2022-10-20,-0.7982686738766697
2022-10-21,2.3447759860447266
2022-10-24,1.1811940205111493
2022-10-25,1.6135770015874957
2022-10-26,-0.7415140398989886
2022-10-27,-0.6101185053184452
2022-10-28,2.4328036770856336
2022-10-31,-0.7482327030336412
2022-11-01,-0.41096637203590053
2022-11-02,-2.5319843737482883
2022-11-03,-1.0642422531956597
2022-11-04,1.3526823285563951
2022-11-07,0.9568061679359139
2022-11-08,0.5582282828760321
2022-11-09,-2.0996784712303445
2022-11-10,5.395251566479769
2022-11-11,0.9198312304769027
2022-11-14,-0.8975940544918012
2022-11-15,0.8675376414669187
2022-11-16,-0.8286283111873759
2022-11-17,-0.30941046442292836
2022-11-18,0.47472956481582096
2022-11-21,-0.3891249800275618
2022-11-22,1.3488606269828392
2022-11-23,0.5897266041738312
2022-11-25,-0.02830842622024787
2022-11-28,-1.5564696794064814
2022-11-29,-0.15931337016243705
2022-11-30,3.0478643521294946
2022-12-01,-0.0868009829606589
2022-12-02,-0.11953746637614611
2022-12-05,-1.8056249630972219
2022-12-06,-1.4503869422986058
2022-12-07,-0.1864107253381664
2022-12-08,0.7493634413933238
2022-12-09,-0.7376719464213213
2022-12-12,1.417830729965003
2022-12-13,0.7263223255457212
2022-12-14,-0.6071116623835963
2022-12-15,-2.523747790182607
2022-12-16,-1.1200239946011676
2022-12-19,-0.90483289411038
2022-12-20,0.10368006978907691
2022-12-21,1.4758548669054294
2022-12-22,-1.4557142498145654
2022-12-23,0.5850952271915072
2022-12-27,-0.40578440346594774
2022-12-28,-1.2093470442948606
2022-12-29,1.731063431499432
2022-12-30,-0.2543975646110833
2023-01-03,-0.4008572481273608
2023-01-04,0.7510694562138917
2023-01-05,-1.1713869136457158
2023-01-06,2.258383558903089
2023-01-09,-0.07679273259905782
2023-01-10,0.6953997970593733
2023-01-11,1.2767571192293676
2023-01-12,0.341008491204273
2023-01-13,0.3988892144656051
2023-01-17,-0.2032555430996314
2023-01-18,-1.5684966977744674
2023-01-19,-0.7667671901812427
2023-01-20,1.874167355235196
2023-01-23,1.1811315951328556
2023-01-24,-0.07117563642918193
2023-01-25,-0.01817415734656632
2023-01-26,1.0947708029114303
2023-01-27,0.2491734021703855
2023-01-30,-1.3053569315292664
2023-01-31,1.4536304416419528
2023-02-01,1.039805629688473
2023-02-02,1.459238462685438
2023-02-03,-1.0408592637285454
2023-02-06,-0.6159393193939262
2023-02-07,1.2790364037397075
2023-02-08,-1.1142573012411352
2023-02-09,-0.8869009831037385
2023-02-10,0.21928557092171275
2023-02-13,1.1383569951155146
2023-02-14,-0.02804538554937624
2023-02-15,0.2769337533076689
2023-02-16,-1.3884689204881606
2023-02-17,-0.2771242172282734
2023-02-21,-2.0244783973471696
2023-02-22,-0.15747954856433838
2023-02-23,0.5315278263237728
2023-02-24,-1.0593464619774184
2023-02-27,0.30682925395522775
2023-02-28,-0.30406198309477117
2023-03-01,-0.4736464203492832
2023-03-02,0.7553593731195973
2023-03-03,1.601874917648306
2023-03-06,0.06869307788483012
2023-03-07,-1.5445590479262548
2023-03-08,0.1413794135603272
2023-03-09,-1.8631857945482353
2023-03-10,-1.458396943606664
2023-03-13,-0.15109018407387678
2023-03-14,1.6342388235363665
2023-03-15,-0.7005363929353597
2023-03-16,1.7409576249031722
2023-03-17,-1.1080621273953701
2023-03-20,0.8878869635940854
2023-03-21,1.2898647518559103
2023-03-22,-1.6600248639842885
2023-03-23,0.2980083869182423
2023-03-24,0.5623963084303207
2023-03-27,0.1645599563767083
2023-03-28,-0.15750832883878865
2023-03-29,1.4136870775046801
2023-03-30,0.5698999199482653
2023-03-31,1.4333327782036556
2023-04-03,0.36920225658028233
2023-04-04,-0.5813839745162529
2023-04-05,-0.2495481657121423
2023-04-06,0.3572773132803247
2023-04-10,0.09958070170100844
2023-04-11,-0.0041353332983520815
2023-04-12,-0.4143456323461385
2023-04-13,1.3175510497831548
2023-04-14,-0.20715175845779887
2023-04-17,0.33007035826147535
2023-04-18,0.08548548034659753
2023-04-19,-0.008426554793962825
2023-04-20,-0.5970335188311131
2023-04-21,0.0902781257300886
2023-04-24,0.08512167782723126
2023-04-25,-1.593718381857645
2023-04-26,-0.38485835033448756
2023-04-27,1.9377193402696355
2023-04-28,0.8219331313243468
2023-05-01,-0.03861810485107871
2023-05-02,-1.1653906680571788
2023-05-03,-0.7022908054892971
2023-05-04,-0.7244913455062743
2023-05-05,1.8306166381879798
2023-05-08,0.045202648488206564
2023-05-09,-0.4589938949059595
2023-05-10,0.4473942241914432
2023-05-11,-0.16980648897067582
2023-05-12,-0.15845615894390477
2023-05-15,0.29537976803169347
2023-05-16,-0.6398107681917463
2023-05-17,1.1820688622071573
2023-05-18,0.9400723063727155
2023-05-19,-0.14469138806754414
2023-05-22,0.015502267980239145
2023-05-23,-1.1285468768284297
2023-05-24,-0.734551267830521
2023-05-25,0.8719456079011882
2023-05-26,1.2964680931640788
2023-05-30,0.001660313066576836
2023-05-31,-0.6127358186214099
2023-06-01,0.9806215085853812
2023-06-02,1.4429812390107408
2023-06-05,-0.2005591490657713
2023-06-06,0.2351130233850576
2023-06-07,-0.3819293926420617
2023-06-08,0.616957160752325
2023-06-09,0.11474010230505238
2023-06-12,0.927797498175416
2023-06-13,0.6908570725908897
2023-06-14,0.08190899801265841
2023-06-15,1.2104580493589998
2023-06-16,-0.36783764677510894
2023-06-20,-0.4746353835236048
2023-06-21,-0.5259086366925201
2023-06-22,0.37039303873345253
2023-06-23,-0.7688288056502157
2023-06-26,-0.4496934363132171
2023-06-27,1.139073352418076
2023-06-28,-0.035413938838982154
2023-06-29,0.446356811449
2023-06-30,1.21943502618858
2023-07-03,0.11699930926736418
2023-07-05,-0.19702580976127165
2023-07-06,-0.7954061175894762
2023-07-07,-0.28692127957334823
2023-07-10,0.2402138610626312
2023-07-11,0.6719583998254874
2023-07-12,0.7383905235389678
2023-07-13,0.8434482989627111
2023-07-14,-0.10249321969074839
2023-07-17,0.38479695744204134
2023-07-18,0.7092066941428338
2023-07-19,0.2355134827233639
2023-07-20,-0.6779827396257692
2023-07-21,0.03240420146130911
2023-07-24,0.4026038496874852
2023-07-25,0.28107195758387044
2023-07-26,-0.015545097867591855
2023-07-27,-0.6445393055197076
2023-07-28,0.9829375810433848
2023-07-31,0.14676354365687913
2023-08-01,-0.26686453076827116
2023-08-02,-1.3936200638336183
2023-08-03,-0.25512254502915277
2023-08-04,-0.531416937393797
2023-08-07,0.8983618964856572
2023-08-08,-0.4227205100058866
2023-08-09,-0.7063619102045117
2023-08-10,0.025068252108086324
2023-08-11,-0.10702648992294865
2023-08-14,0.573400487941905
2023-08-15,-1.1618139396096483
2023-08-16,-0.7584081792624527
2023-08-17,-0.7742811377529081
2023-08-18,-0.014871788395720285
2023-08-21,0.6855634859799785
2023-08-22,-0.27813310465456836
2023-08-23,1.098433071079136
2023-08-24,-1.354935398400801
2023-08-25,0.6695501060295156
2023-08-28,0.6245078594196461
2023-08-29,1.4404068712056506
2023-08-30,0.3825854181192944
2023-08-31,-0.15982129743398577
2023-09-01,0.1797512765518541
2023-09-05,-0.4202997821381205
2023-09-06,-0.6996014491432261
2023-09-07,-0.3216433115732967
2023-09-08,0.14256060622570593
2023-09-11,0.6700951498135518
2023-09-12,-0.5712169023003997
2023-09-13,0.12408621175346041
2023-09-14,0.839458553366625
2023-09-15,-1.2234145842493929
2023-09-18,0.07210276941755188
2023-09-19,-0.21533273615331264
2023-09-20,-0.9439204206291041
2023-09-21,-1.6536918318488085
2023-09-22,-0.22982374027607494
2023-09-25,0.4014994203806617
2023-09-26,-1.4844165482264944
2023-09-27,0.02292877722947923
2023-09-28,0.5875877143000698
2023-09-29,-0.2713259648289315
2023-10-02,0.007936440615299325
2023-10-03,-1.3839395863449198
2023-10-04,0.8077047607828945
2023-10-05,-0.13048811469951227
2023-10-06,1.1745642093961117
2023-10-09,0.6284068119387409
2023-10-10,0.5194476099985355
2023-10-11,0.42838195000950735
2023-10-12,-0.6266024940654918
2023-10-13,-0.5031495660219892
2023-10-16,1.0538642302589984
2023-10-17,-0.009824987944376508
2023-10-18,-1.3490408251151897
2023-10-19,-0.8519032328057976
2023-10-20,-1.2665149196155916
2023-10-23,-0.16869920654349177
2023-10-24,0.723952351962882
2023-10-25,-1.4443434657238052
2023-10-26,-1.1903081205584871
2023-10-27,-0.481183857862075
2023-10-30,1.1938474300285915
2023-10-31,0.6454084821688244
2023-11-01,1.0451194990191868
2023-11-02,1.8682938934086475
2023-11-03,0.9349883544551459
2023-11-06,0.17514577241005863
2023-11-07,0.2836093401711954
2023-11-08,0.10044110324198868
2023-11-09,-0.8116690699068705
2023-11-10,1.5495759270772258
2023-11-13,-0.08361884413700847
2023-11-14,1.889537047457725
2023-11-15,0.15957382078471766
2023-11-16,0.11897193967137305
2023-11-17,0.12812279371779872
2023-11-20,0.7363103793795632
2023-11-21,-0.2022975931757968
2023-11-22,0.40529050943133244
2023-11-24,0.059669560964503224
2023-11-27,-0.19560693168983587
2023-11-28,0.09796385280502917
2023-11-29,-0.09466966151019382
2023-11-30,0.3776931264994605
2023-12-01,0.5856558953846637
2023-12-04,-0.5423188063826943
2023-12-05,-0.05690315939348026
2023-12-06,-0.3913851944943747
2023-12-07,0.7936610684821922
2023-12-08,0.40871341465037936
2023-12-11,0.3916813547781492
2023-12-12,0.45888127956924
2023-12-13,1.355834517501981
2023-12-14,0.26435651851544323
2023-12-15,-0.007625240044859477
2023-12-18,0.4518122263400515
2023-12-19,0.5849267450818904
2023-12-20,-1.4793147965305629
2023-12-21,1.0248769307271877
2023-12-22,0.16586821527610754
2023-12-26,0.4222761046978559
2023-12-27,0.14294356164229985
2023-12-28,0.03701061103271183
2023-12-29,-0.28304770367338355
2024-01-02,-0.5676660799723162
2024-01-03,-0.8048618327197647
2024-01-04,-0.34342716633174286
2024-01-05,0.18240216394339806
2024-01-08,1.401594543635314
2024-01-09,-0.1478993852317584
2024-01-10,0.5649980650495912
2024-01-11,-0.06712808369611646
2024-01-12,0.07506937530339595
2024-01-16,-0.37383190523568344
2024-01-17,-0.5632731271107821
2024-01-18,0.8766720726243148
2024-01-19,1.2238308232548512
2024-01-22,0.21919211872316854
2024-01-23,0.2917115340764486
2024-01-24,0.08115989762168653
2024-01-25,0.524657813497798
2024-01-26,-0.06519977554263648
2024-01-29,0.7528365505246204
2024-01-30,-0.06008303969786162
2024-01-31,-1.6236851740733682
2024-02-01,1.2416286114049784
2024-02-02,1.062777072263312
2024-02-05,-0.31914247092839715
2024-02-06,0.23077459317481075
2024-02-07,0.8207682594008627
2024-02-08,0.057042054009059505
2024-02-09,0.5725917128795516
2024-02-12,-0.09494041426524416
2024-02-13,-1.3768609419845443
2024-02-14,0.9534168304216807
2024-02-15,0.580437267404004
2024-02-16,-0.48150435759610427
2024-02-20,-0.602342646581725
2024-02-21,0.12634014951035982
2024-02-22,2.090288866640342
2024-02-23,0.0347887026502183
2024-02-26,-0.3793939244668484
2024-02-27,0.1704895538720964
2024-02-28,-0.1659531321112244
2024-02-29,0.5215470455799964
2024-03-01,0.7975936433387976
2024-03-04,-0.11939745749630112
2024-03-05,-1.0245406275917994
2024-03-06,0.5127932853001643
2024-03-07,1.0251402284983626
2024-03-08,-0.6549922992050338
2024-03-11,-0.11228682680281005
2024-03-12,1.1139512586668012
2024-03-13,-0.19263840021219722
2024-03-14,-0.2875221051495188
2024-03-15,-0.6504022859737666
2024-03-18,0.6298184238480455
2024-03-19,0.563325304434312
2024-03-20,0.8864765516360184
2024-03-21,0.3231309094528888
2024-03-22,-0.14031718343267124
2024-03-25,-0.30596403820319296
2024-03-26,-0.2803721982805726
2024-03-27,0.8593595582706042
2024-03-28,0.11158627007616052
2024-04-01,-0.20156145269577247
2024-04-02,-0.7265388203672426
2024-04-03,0.10905275233378979
2024-04-04,-1.241103561926225
2024-04-05,1.1038050135699558
2024-04-08,-0.03747011900415767
